Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_84,957.0437300319488,75.68847941126539,40.78064845839137,0.2632542262087798,0.11692240225317257,2.2515294001465542,0.004858795024539304,0.0021006871974358137,0.000933004560055524,0.9566685390031844,1.0376429959306548,1.1177696191910105,1.2683695486910063,28.88236638941235,103.12747395147098,0.28006471294937
Window_85,888.1444732937686,58.84591495746185,38.648757520369294,0.39459063452842547,0.24983679663129255,1.5793935875297012,0.004619589501423834,0.005748522156194619,0.0036397020993264705,0.9256720799667222,0.9079626888658876,0.8969968317094984,1.0941004980561104,27.363831118747925,77.82499861878549,0.35160721624661634
Window_86,887.3197115384615,46.00925291566433,30.38014130818098,0.4703285657672788,0.0988317735159534,4.758880155999209,0.01251170121612092,0.014662162259121881,0.003081011031689515,1.0652126594973277,1.333488969670037,1.3219206886454669,1.011659828456491,21.513891076983423,61.39912107154187,0.35039412130860265
Window_87,905.0698640483383,36.131637419235474,28.30837081694492,0.503003405698624,0.18648230645084848,2.697325098942841,0.0166222797520416,0.027856533604667777,0.010327466131385332,1.0177796877535732,1.6929283589875384,1.3453222998001197,0.864338573224655,20.047423148972882,46.91068142649949,0.42735305775473653
Window_88,910.203887195122,25.981226946786038,20.638302516732608,0.4518196732103144,0.21779239067229939,2.0745429710174927,0.01469240926696709,0.02089031493129279,0.010069839585461468,1.2358992785221616,1.6754356487729591,1.1070904381258562,1.0715159661046258,14.615692472866469,33.715127030919064,0.43350548433238545
Window_89,908.9926861702128,27.002036908305893,27.076182993092274,0.2751837678667518,0.3814857402980105,0.721347454958035,0.01669798704382448,0.01773936494889297,0.024591983831044325,1.2062502126369785,1.7073421274154716,0.9251264802782734,0.9812616634604059,19.174988413476566,32.97791518199325,0.5814493823413853
Window_90,893.4786676646706,39.330064134719805,32.462574008994025,0.44746422679261005,0.17374954946814616,2.575340357211369,0.007645415732954971,0.009502938693104496,0.0036899738966520413,1.0830161578350719,1.2594863475891807,1.108142051807783,1.2020843703754687,22.989026248799433,50.73152195337425,0.45315073082033547
Window_91,898.5548048048048,32.73662060653569,32.92232655396206,0.3757139909199403,0.3349622881860116,1.1216605694767001,0.009347652632069998,0.013333151921963275,0.011886975690144594,1.1719547080121897,1.6734106626937792,0.8112821856529849,1.0343889304832092,23.31461879752377,40.04762259909776,0.5821723559202996
Window_92,907.1969696969697,22.724770918344856,21.800198789104897,0.43020702654617143,0.3302050013766543,1.3028483056059106,0.014515962328831565,0.02836035847849521,0.02176796665925414,1.231846020092684,1.6459383146536268,0.9709805829823327,0.9146697973092255,15.4381621227644,28.1268523960346,0.5488762804095674
Window_93,902.7437876506024,21.97210152380617,21.68964991748922,0.5192819178665795,0.3157862810097505,1.6444093651128109,0.006796882598117029,0.023423213205693537,0.014244149724899336,1.2844491963976412,1.7242232622375677,0.9764268749945619,0.8171901385580063,15.36011641191247,27.064762348042613,0.5675319152774068
Window_94,899.7395833333334,22.590753636153835,21.7258218799904,0.30747570619848313,0.43117004722168856,0.713119355529798,0.014816774011421022,0.02018449289875473,0.02830450855419435,1.250053445799435,1.718774576471566,0.8173908671586493,1.018246818021611,15.385655609570842,28.00583225324723,0.54937326876929
